Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 08 -- 14 : 02 : 09 )
"14 : 51 : 15",23.14368820000000, 
"14 : 51 : 16",23.14353560000000, 
"14 : 51 : 17",23.18496320000000, 
"14 : 51 : 18",23.20818320000000, 
"14 : 51 : 19",23.23466680000000, 
"14 : 51 : 20",23.26420210000000, 
"14 : 51 : 21",23.29010390000000, 
"14 : 51 : 22",23.32515520000000, 
"14 : 51 : 23",23.35122480000000, 
"14 : 51 : 24",23.37164110000000, 
"14 : 51 : 25",23.40353770000000, 
"14 : 51 : 26",23.41320220000000, 
"14 : 51 : 27",23.42747490000000, 
"14 : 51 : 28",23.42773050000000, 
"14 : 51 : 29",23.42225830000000, 
"14 : 51 : 30",23.40092650000000, 
"14 : 51 : 31",23.39917560000000, 
"14 : 51 : 32",23.40558620000000, 
"14 : 51 : 33",23.40898890000000, 
"14 : 51 : 34",23.40892790000000, 
"14 : 51 : 35",23.39583770000000, 
"14 : 51 : 36",23.39236450000000, 
"14 : 51 : 37",23.39025870000000, 
"14 : 51 : 38",23.38892360000000, 
"14 : 51 : 39",23.35825530000000, 
"14 : 51 : 40",23.29328720000000, 
"14 : 51 : 41",23.23324010000000, 
"14 : 51 : 42",23.22171020000000, 
"14 : 51 : 43",23.20566550000000, 
"14 : 51 : 45",23.19971650000000, 
"14 : 51 : 46",23.20575330000000, 
"14 : 51 : 47",23.20810690000000, 
"14 : 51 : 48",23.21136850000000, 
"14 : 51 : 49",23.20554730000000, 
"14 : 51 : 50",23.18737030000000, 
"14 : 51 : 51",23.20855900000000, 
"14 : 51 : 52",23.22303770000000, 
"14 : 51 : 53",23.22318450000000, 
"14 : 51 : 54",23.24867240000000, 
"14 : 51 : 55",23.27546500000000, 
"14 : 51 : 56",23.30583380000000, 
"14 : 51 : 57",23.31469530000000, 
"14 : 51 : 58",23.32696720000000, 
"14 : 51 : 59",23.35466000000000, 
"14 : 52 : 00",23.35863680000000, 
"14 : 52 : 01",23.36599150000000, 
"14 : 52 : 02",23.36463920000000, 
"14 : 52 : 03",23.35324660000000, 
"14 : 52 : 04",23.36189460000000, 
"14 : 52 : 05",23.36698530000000, 
"14 : 52 : 06",23.36830520000000, 
"14 : 52 : 07",23.36852450000000, 
"14 : 52 : 08",23.37073890000000, 
"14 : 52 : 09",23.37811660000000, 
"14 : 52 : 10",23.38810340000000, 
"14 : 52 : 11",23.39760010000000, 
"14 : 52 : 12",23.38926690000000, 
"14 : 52 : 13",23.37776370000000, 
"14 : 52 : 14",23.37272830000000, 
"14 : 52 : 15",23.35228910000000, 
"14 : 52 : 16",23.31318090000000, 
"14 : 52 : 17",23.28081890000000, 
"14 : 52 : 18",23.26935570000000, 
"14 : 52 : 19",23.25857730000000, 
"14 : 52 : 20",23.26638030000000, 
"14 : 52 : 21",23.25513260000000, 
"14 : 52 : 22",23.27760310000000, 
"14 : 52 : 23",23.30485150000000, 
"14 : 52 : 24",23.31718630000000, 
"14 : 52 : 25",23.31973070000000, 
"14 : 52 : 26",23.31226150000000, 
"14 : 52 : 27",23.32213400000000, 
"14 : 52 : 28",23.33775520000000, 
"14 : 52 : 29",23.33734130000000, 
"14 : 52 : 30",23.33169740000000, 
"14 : 52 : 31",23.33353990000000, 
"14 : 52 : 32",23.33139610000000, 
"14 : 52 : 33",23.31916990000000, 
"14 : 52 : 34",23.30831900000000, 
"14 : 52 : 35",23.30606070000000, 
"14 : 52 : 36",23.31363860000000, 
"14 : 52 : 37",23.33697700000000, 
"14 : 52 : 38",23.36111250000000, 
"14 : 52 : 39",23.37047000000000, 
"14 : 52 : 40",23.37402340000000, 
"14 : 52 : 41",23.38371840000000, 
"14 : 52 : 42",23.37453650000000, 
"14 : 52 : 43",23.34014510000000, 
"14 : 52 : 44",23.35335150000000, 
"14 : 52 : 45",23.37827300000000, 
"14 : 52 : 46",23.30190650000000, 
"14 : 52 : 47",23.24611660000000, 
"14 : 52 : 48",23.18398280000000, 
"14 : 52 : 49",23.14243880000000, 
"14 : 52 : 50",23.10789680000000, 
"14 : 52 : 51",23.08674810000000, 
"14 : 52 : 52",23.09270090000000, 
"14 : 52 : 53",23.09116550000000, 
"14 : 52 : 54",23.07353400000000, 
"14 : 52 : 55",23.08046150000000, 
"14 : 52 : 56",23.08076090000000, 
"14 : 52 : 57",23.09568400000000, 
"14 : 52 : 58",23.12525550000000, 
"14 : 52 : 59",23.17794790000000, 
"14 : 53 : 00",23.20682330000000, 
"14 : 53 : 01",23.20694350000000, 
"14 : 53 : 02",23.18941490000000, 
"14 : 53 : 03",23.16151610000000, 
"14 : 53 : 04",23.14927290000000, 
"14 : 53 : 05",23.14384460000000, 
"14 : 53 : 06",23.11676400000000, 
"14 : 53 : 07",23.11801330000000, 
"14 : 53 : 08",23.09903520000000, 
"14 : 53 : 09",23.06766510000000, 
"14 : 53 : 10",23.05606650000000, 
"14 : 53 : 11",23.06202500000000, 
"14 : 53 : 12",23.06897350000000, 
"14 : 53 : 13",23.05165100000000, 
"14 : 53 : 14",23.02788160000000, 
"14 : 53 : 15",23.02637860000000, 
"14 : 53 : 16",23.05161090000000, 
"14 : 53 : 17",23.08761590000000, 
"14 : 53 : 18",23.12731170000000, 
"14 : 53 : 19",23.15447420000000, 
"14 : 53 : 20",23.19660180000000, 
"14 : 53 : 21",23.20994560000000, 
"14 : 53 : 22",23.23054690000000, 
"14 : 53 : 23",23.25349230000000, 
"14 : 53 : 24",23.26577940000000, 
"14 : 53 : 25",23.26868050000000, 
"14 : 53 : 26",23.26955790000000, 
"14 : 53 : 27",23.27626030000000, 
"14 : 53 : 28",23.28931230000000, 
"14 : 53 : 29",23.30080600000000, 
"14 : 53 : 30",23.31270020000000, 
"14 : 53 : 31",23.32770910000000, 
"14 : 53 : 32",23.33311650000000, 
"14 : 53 : 33",23.34572980000000, 
"14 : 53 : 34",23.36305230000000, 
"14 : 53 : 35",23.35735130000000, 
"14 : 53 : 36",23.32071680000000, 
"14 : 53 : 37",23.29750820000000, 
"14 : 53 : 38",23.27883330000000, 
"14 : 53 : 39",23.28631780000000, 
"14 : 53 : 40",23.30055990000000, 
"14 : 53 : 41",23.29814520000000, 
"14 : 53 : 42",23.31120100000000, 
"14 : 53 : 43",23.32950210000000, 
"14 : 53 : 44",23.30765910000000, 
"14 : 53 : 45",23.27964010000000, 
"14 : 53 : 46",23.24556150000000, 
"14 : 53 : 47",23.20214650000000, 
"14 : 53 : 48",23.15263930000000, 
"14 : 53 : 49",23.13652610000000, 
"14 : 53 : 50",23.11623760000000, 
"14 : 53 : 51",23.15234940000000, 
"14 : 53 : 52",23.15196410000000, 
"14 : 53 : 53",23.09972190000000, 
"14 : 53 : 54",23.09914200000000, 
"14 : 53 : 55",23.09559240000000, 
"14 : 53 : 56",23.10450170000000, 
"14 : 53 : 57",23.11139860000000, 
"14 : 53 : 58",23.09971420000000, 
"14 : 53 : 59",23.09791750000000, 
"14 : 54 : 00",23.11028670000000, 
"14 : 54 : 01",23.12159720000000, 
"14 : 54 : 02",23.14812660000000, 
"14 : 54 : 03",23.15235320000000, 
"14 : 54 : 04",23.17965120000000, 
"14 : 54 : 05",23.20085710000000, 
"14 : 54 : 06",23.21101950000000, 
"14 : 54 : 07",23.21620170000000, 
"14 : 54 : 08",23.23898310000000, 
"14 : 54 : 09",23.26346390000000, 
"14 : 54 : 10",23.29492180000000, 
"14 : 54 : 11",23.25236320000000, 
"14 : 54 : 12",23.23564520000000, 
"14 : 54 : 13",23.25650970000000, 
"14 : 54 : 14",23.28503220000000, 
"14 : 54 : 15",23.31664270000000, 
"14 : 54 : 17",23.29942510000000, 
"14 : 54 : 18",23.28557960000000, 
"14 : 54 : 19",23.27866740000000, 
"14 : 54 : 20",23.29796600000000, 
"14 : 54 : 21",23.30646700000000, 
"14 : 54 : 22",23.32563010000000, 
"14 : 54 : 23",23.32323830000000, 
"14 : 54 : 24",23.33980750000000, 
"14 : 54 : 25",23.33061400000000, 
"14 : 54 : 26",23.31976500000000, 
"14 : 54 : 27",23.30686950000000, 
"14 : 54 : 28",23.27820200000000, 
"14 : 54 : 29",23.26644320000000, 
"14 : 54 : 30",23.24163240000000, 
"14 : 54 : 31",23.20199010000000, 
"14 : 54 : 32",23.18035500000000, 
"14 : 54 : 33",23.16178890000000, 
"14 : 54 : 34",23.15792270000000, 
"14 : 54 : 35",23.15382570000000, 
"14 : 54 : 36",23.12637900000000, 
"14 : 54 : 37",23.10121150000000, 
"14 : 54 : 38",23.04094500000000, 
"14 : 54 : 39",23.00674810000000, 
"14 : 54 : 40",22.99310870000000, 
"14 : 54 : 41",22.94199560000000, 
"14 : 54 : 42",22.94212150000000, 
"14 : 54 : 43",22.93215940000000, 
"14 : 54 : 44",22.89960470000000, 
"14 : 54 : 45",22.87795820000000, 
"14 : 54 : 46",22.86811630000000, 
"14 : 54 : 47",22.90853880000000, 
"14 : 54 : 48",22.92530630000000, 
"14 : 54 : 49",22.95228950000000, 
"14 : 54 : 50",22.93419260000000, 
"14 : 54 : 51",22.87535090000000, 
"14 : 54 : 52",22.84994880000000, 
"14 : 54 : 53",22.85549350000000, 
"14 : 54 : 54",22.88213720000000, 
"14 : 54 : 55",22.90457340000000, 
"14 : 54 : 56",22.91850850000000, 
"14 : 54 : 57",22.96460340000000, 
"14 : 54 : 58",23.01880640000000, 
"14 : 54 : 59",23.05018990000000, 
"14 : 55 : 00",23.08619300000000, 
"14 : 55 : 01",23.08736410000000, 
"14 : 55 : 02",23.12678140000000, 
"14 : 55 : 03",23.13165090000000, 
"14 : 55 : 04",23.14632220000000, 
"14 : 55 : 05",23.13527480000000, 
"14 : 55 : 06",23.14661210000000, 
"14 : 55 : 07",23.13238520000000, 
"14 : 55 : 08",23.10432050000000, 
"14 : 55 : 09",23.07166670000000, 
"14 : 55 : 10",23.03405760000000, 
"14 : 55 : 11",22.99068640000000, 
"14 : 55 : 12",22.97303770000000, 
"14 : 55 : 13",23.01702880000000, 
"14 : 55 : 14",23.02726550000000, 
"14 : 55 : 15",22.96846380000000, 
"14 : 55 : 16",22.93579100000000, 
"14 : 55 : 17",22.92708580000000, 
"14 : 55 : 18",22.89755630000000, 
"14 : 55 : 19",22.83504860000000, 
"14 : 55 : 20",22.77513120000000, 
"14 : 55 : 21",22.81307790000000, 
"14 : 55 : 22",22.83794020000000, 
"14 : 55 : 23",22.84889410000000, 
"14 : 55 : 24",22.83940690000000, 
"14 : 55 : 25",22.83479880000000, 
"14 : 55 : 26",22.81365390000000, 
"14 : 55 : 27",22.77626600000000, 
"14 : 55 : 28",22.74371520000000, 
"14 : 55 : 29",22.74988360000000, 
"14 : 55 : 30",22.74937050000000, 
"14 : 55 : 31",22.74903480000000, 
"14 : 55 : 32",22.75557320000000, 
"14 : 55 : 33",22.73579780000000, 
"14 : 55 : 34",22.73677820000000, 
"14 : 55 : 35",22.72459600000000, 
"14 : 55 : 36",22.70430940000000, 
"14 : 55 : 37",22.72897520000000, 
"14 : 55 : 38",22.76578330000000, 
"14 : 55 : 39",22.78641700000000, 
"14 : 55 : 40",22.77733230000000, 
"14 : 55 : 41",22.78593440000000, 
"14 : 55 : 42",22.78282350000000, 
"14 : 55 : 43",22.76881790000000, 
"14 : 55 : 44",22.78019330000000, 
"14 : 55 : 45",22.77765650000000, 
"14 : 55 : 46",22.80069920000000, 
"14 : 55 : 47",22.82806390000000, 
"14 : 55 : 48",22.84305000000000, 
"14 : 55 : 49",22.85724630000000, 
"14 : 55 : 50",22.87313070000000, 
"14 : 55 : 51",22.88752550000000, 
"14 : 55 : 52",22.91568560000000, 
"14 : 55 : 53",22.91564550000000, 
"14 : 55 : 54",22.88256070000000, 
"14 : 55 : 55",22.79101560000000, 
"14 : 55 : 56",22.75271790000000, 
"14 : 55 : 57",22.70969390000000, 
"14 : 55 : 58",22.72119520000000, 
"14 : 55 : 59",22.78565590000000, 
"14 : 56 : 00",22.75324630000000, 
"14 : 56 : 01",22.73336410000000, 
"14 : 56 : 02",22.79146190000000, 
"14 : 56 : 03",22.82074920000000, 
"14 : 56 : 04",22.82504840000000, 
"14 : 56 : 05",22.80496970000000, 
"14 : 56 : 06",22.77690690000000, 
"14 : 56 : 07",22.78575890000000, 
"14 : 56 : 08",22.76519390000000, 
"14 : 56 : 09",22.77890390000000, 
"14 : 56 : 10",22.79572100000000, 
"14 : 56 : 11",22.78981780000000, 
"14 : 56 : 12",22.80168720000000, 
"14 : 56 : 13",22.80921930000000, 
"14 : 56 : 14",22.84101100000000, 
"14 : 56 : 15",22.82168570000000, 
"14 : 56 : 16",22.79644960000000, 
"14 : 56 : 17",22.77981750000000, 
"14 : 56 : 18",22.76353260000000, 
"14 : 56 : 19",22.75305170000000, 
"14 : 56 : 20",22.75871650000000, 
"14 : 56 : 21",22.78551670000000, 
"14 : 56 : 22",22.77600280000000, 
"14 : 56 : 23",22.72926520000000, 
"14 : 56 : 24",22.72178070000000, 
"14 : 56 : 25",22.70082280000000, 
"14 : 56 : 26",22.73796080000000, 
"14 : 56 : 27",22.73286810000000, 
"14 : 56 : 28",22.71272270000000, 
"14 : 56 : 29",22.73833840000000, 
"14 : 56 : 30",22.78405180000000, 
"14 : 56 : 31",22.77497860000000, 
"14 : 56 : 32",22.77860830000000, 
"14 : 56 : 33",22.74476240000000, 
"14 : 56 : 34",22.75656120000000, 
"14 : 56 : 35",22.76427450000000, 
"14 : 56 : 36",22.78522100000000, 
"14 : 56 : 37",22.80231280000000, 
"14 : 56 : 38",22.81600370000000, 
"14 : 56 : 39",22.82200240000000, 
"14 : 56 : 40",22.81967160000000, 
"14 : 56 : 41",22.82712360000000, 
"14 : 56 : 42",22.84021180000000, 
"14 : 56 : 43",22.88890070000000, 
"14 : 56 : 44",22.91400140000000, 
"14 : 56 : 45",22.91665450000000, 
"14 : 56 : 46",22.88563150000000, 
"14 : 56 : 47",22.84812730000000, 
"14 : 56 : 48",22.88675680000000, 
"14 : 56 : 49",22.91860190000000, 
"14 : 56 : 50",22.87117380000000, 
"14 : 56 : 51",22.88470840000000, 
"14 : 56 : 52",22.91952320000000, 
"14 : 56 : 53",22.94461820000000, 
"14 : 56 : 54",22.96822730000000, 
"14 : 56 : 55",22.93643760000000, 
"14 : 56 : 56",22.83330720000000, 
"14 : 56 : 57",22.79749100000000, 
"14 : 56 : 59",22.75486750000000, 
"14 : 57 : 00",22.75356290000000, 
"14 : 57 : 01",22.76080130000000, 
"14 : 57 : 02",22.79326820000000, 
"14 : 57 : 03",22.84279250000000, 
"14 : 57 : 04",22.86913100000000, 
"14 : 57 : 05",22.85522650000000, 
"14 : 57 : 06",22.87504760000000, 
"14 : 57 : 07",22.88442030000000, 
"14 : 57 : 08",22.86005020000000, 
"14 : 57 : 09",22.86193840000000, 
"14 : 57 : 10",22.80609700000000, 
"14 : 57 : 11",22.73880760000000, 
"14 : 57 : 12",22.71709060000000, 
"14 : 57 : 13",22.70648760000000, 
"14 : 57 : 14",22.66966240000000, 
"14 : 57 : 15",22.67928690000000, 
"14 : 57 : 16",22.66370200000000, 
"14 : 57 : 17",22.67488670000000, 
"14 : 57 : 18",22.69416610000000, 
"14 : 57 : 19",22.69835850000000, 
"14 : 57 : 20",22.69940370000000, 
"14 : 57 : 21",22.67224690000000, 
"14 : 57 : 22",22.67109870000000, 
"14 : 57 : 23",22.71182060000000, 
"14 : 57 : 24",22.71828460000000, 
"14 : 57 : 25",22.69302940000000, 
"14 : 57 : 26",22.66978830000000, 
"14 : 57 : 27",22.65042300000000, 
"14 : 57 : 28",22.64946930000000, 
"14 : 57 : 29",22.67213430000000, 
"14 : 57 : 30",22.71005240000000, 
"14 : 57 : 31",22.67588990000000, 
"14 : 57 : 32",22.69142910000000, 
"14 : 57 : 33",22.76137160000000, 
"14 : 57 : 34",22.79484360000000, 
"14 : 57 : 35",22.80460350000000, 
"14 : 57 : 36",22.79004090000000, 
"14 : 57 : 37",22.77127070000000, 
"14 : 57 : 38",22.81001470000000, 
"14 : 57 : 39",22.77200310000000, 
"14 : 57 : 40",22.77160830000000, 
"14 : 57 : 41",22.75749200000000, 
"14 : 57 : 42",22.73840520000000, 
"14 : 57 : 43",22.75048630000000, 
"14 : 57 : 44",22.74399750000000, 
"14 : 57 : 45",22.73858260000000, 
"14 : 57 : 46",22.72308920000000, 
"14 : 57 : 47",22.76736830000000, 
"14 : 57 : 48",22.81443780000000, 
"14 : 57 : 49",22.76084890000000, 
"14 : 57 : 50",22.76012420000000, 
"14 : 57 : 51",22.77606200000000, 
"14 : 57 : 52",22.79525750000000, 
"14 : 57 : 53",22.82762520000000, 
"14 : 57 : 54",22.80332370000000, 
"14 : 57 : 55",22.76122850000000, 
"14 : 57 : 56",22.72242540000000, 
"14 : 57 : 57",22.71772000000000, 
"14 : 57 : 58",22.79439540000000, 
"14 : 57 : 59",22.78855130000000, 
"14 : 58 : 00",22.79199790000000, 
"14 : 58 : 01",22.79669380000000, 
"14 : 58 : 02",22.78666680000000, 
"14 : 58 : 03",22.80645750000000, 
"14 : 58 : 04",22.82281490000000, 
"14 : 58 : 05",22.82761190000000, 
"14 : 58 : 06",22.81949800000000, 
"14 : 58 : 07",22.79683870000000, 
"14 : 58 : 08",22.82279770000000, 
"14 : 58 : 09",22.81358140000000, 
"14 : 58 : 10",22.80856700000000, 
"14 : 58 : 11",22.74096480000000, 
"14 : 58 : 12",22.73278040000000, 
"14 : 58 : 13",22.70247840000000, 
"14 : 58 : 14",22.69122120000000, 
"14 : 58 : 15",22.69918630000000, 
"14 : 58 : 16",22.70143690000000, 
"14 : 58 : 17",22.68865960000000, 
"14 : 58 : 18",22.66127960000000, 
"14 : 58 : 19",22.63379090000000, 
"14 : 58 : 20",22.62557790000000, 
"14 : 58 : 21",22.62573810000000, 
"14 : 58 : 22",22.64648050000000, 
"14 : 58 : 23",22.68623160000000, 
"14 : 58 : 24",22.70479770000000, 
"14 : 58 : 25",22.72734260000000, 
"14 : 58 : 26",22.72984500000000, 
"14 : 58 : 27",22.76564400000000, 
"14 : 58 : 28",22.78465840000000, 
"14 : 58 : 29",22.78671260000000, 
"14 : 58 : 30",22.74363130000000, 
"14 : 58 : 31",22.66370770000000, 
"14 : 58 : 32",22.64531320000000, 
"14 : 58 : 33",22.67169760000000, 
"14 : 58 : 34",22.67189590000000, 
"14 : 58 : 35",22.62160110000000, 
"14 : 58 : 36",22.61542890000000, 
"14 : 58 : 37",22.63521190000000, 
"14 : 58 : 38",22.62185660000000, 
"14 : 58 : 39",22.62096020000000, 
"14 : 58 : 40",22.61519050000000, 
"14 : 58 : 41",22.61708250000000, 
"14 : 58 : 42",22.61303900000000, 
"14 : 58 : 43",22.61678120000000, 
"14 : 58 : 44",22.63728710000000, 
"14 : 58 : 45",22.68320840000000, 
"14 : 58 : 46",22.71374700000000, 
"14 : 58 : 47",22.74050710000000, 
"14 : 58 : 48",22.69709580000000, 
"14 : 58 : 49",22.67641250000000, 
"14 : 58 : 50",22.63232420000000, 
"14 : 58 : 51",22.59928320000000, 
"14 : 58 : 52",22.58537670000000, 
"14 : 58 : 53",22.59087940000000, 
"14 : 58 : 54",22.58195490000000, 
"14 : 58 : 55",22.57453530000000, 
"14 : 58 : 56",22.58026880000000, 
"14 : 58 : 57",22.56672850000000, 
"14 : 58 : 58",22.57020950000000, 
"14 : 58 : 59",22.61107630000000, 
"14 : 59 : 00",22.63026800000000, 
"14 : 59 : 01",22.65221210000000, 
"14 : 59 : 02",22.63568490000000, 
"14 : 59 : 03",22.65435980000000, 
"14 : 59 : 04",22.65509790000000, 
"14 : 59 : 05",22.62302010000000, 
"14 : 59 : 06",22.62306210000000, 
"14 : 59 : 07",22.61418530000000, 
"14 : 59 : 08",22.60729980000000, 
"14 : 59 : 09",22.64055440000000, 
"14 : 59 : 10",22.70417590000000, 
"14 : 59 : 11",22.68791000000000, 
"14 : 59 : 12",22.69066610000000, 
"14 : 59 : 13",22.64673040000000, 
"14 : 59 : 14",22.63446230000000, 
"14 : 59 : 15",22.66134260000000, 
"14 : 59 : 16",22.68738170000000, 
"14 : 59 : 17",22.68004980000000, 
"14 : 59 : 18",22.68623160000000, 
"14 : 59 : 19",22.69910810000000, 
"14 : 59 : 20",22.70334050000000, 
"14 : 59 : 21",22.70862380000000, 
"14 : 59 : 22",22.69676390000000, 
"14 : 59 : 23",22.68623730000000, 
"14 : 59 : 24",22.68538280000000, 
"14 : 59 : 25",22.69545360000000, 
"14 : 59 : 26",22.66788480000000, 
"14 : 59 : 27",22.65772430000000, 
"14 : 59 : 28",22.65413850000000, 
"14 : 59 : 29",22.67664330000000, 
"14 : 59 : 30",22.68517870000000, 
"14 : 59 : 31",22.67084310000000, 
"14 : 59 : 33",22.67626190000000, 
"14 : 59 : 34",22.66063490000000, 
"14 : 59 : 35",22.68598740000000, 
"14 : 59 : 36",22.68978690000000, 
"14 : 59 : 37",22.66464420000000, 
"14 : 59 : 38",22.68462750000000, 
"14 : 59 : 39",22.67186540000000, 
"14 : 59 : 40",22.67149730000000, 
"14 : 59 : 41",22.70973770000000, 
"14 : 59 : 42",22.77878760000000, 
"14 : 59 : 43",22.76058570000000, 
"14 : 59 : 44",22.74637980000000, 
"14 : 59 : 45",22.72548290000000, 
"14 : 59 : 46",22.70481870000000, 
"14 : 59 : 47",22.68564410000000, 
"14 : 59 : 48",22.70844260000000, 
"14 : 59 : 49",22.71602240000000, 
"14 : 59 : 50",22.69914620000000, 
"14 : 59 : 51",22.71516030000000, 
"14 : 59 : 52",22.70762820000000, 
"14 : 59 : 53",22.69312850000000, 
"14 : 59 : 54",22.71121970000000, 
"14 : 59 : 55",22.74699210000000, 
"14 : 59 : 56",22.78695480000000, 
"14 : 59 : 57",22.80388250000000, 
"14 : 59 : 58",22.78493300000000, 
"14 : 59 : 59",22.75747290000000, 
"15 : 00 : 00",22.76285360000000, 
"15 : 00 : 01",22.77347750000000, 
"15 : 00 : 02",22.79207030000000, 
"15 : 00 : 03",22.82263750000000, 
"15 : 00 : 04",22.79872890000000, 
"15 : 00 : 05",22.78692050000000, 
"15 : 00 : 06",22.76956170000000, 
"15 : 00 : 07",22.81803130000000, 
"15 : 00 : 08",22.83448790000000, 
"15 : 00 : 09",22.86646650000000, 
"15 : 00 : 10",22.92782780000000, 
"15 : 00 : 11",22.95901670000000, 
"15 : 00 : 12",22.95326040000000, 
"15 : 00 : 13",22.97268670000000, 
"15 : 00 : 14",22.94618980000000, 
"15 : 00 : 15",22.92581360000000, 
"15 : 00 : 16",22.89924620000000, 
"15 : 00 : 17",22.85343550000000, 
"15 : 00 : 18",22.78344340000000, 
"15 : 00 : 19",22.72640220000000, 
"15 : 00 : 20",22.68585960000000, 
"15 : 00 : 21",22.67313000000000, 
"15 : 00 : 22",22.66970820000000, 
"15 : 00 : 23",22.67976570000000, 
"15 : 00 : 24",22.71475020000000, 
"15 : 00 : 25",22.72864720000000, 
"15 : 00 : 26",22.72965810000000, 
"15 : 00 : 27",22.73100090000000, 
"15 : 00 : 28",22.70680230000000, 
"15 : 00 : 29",22.70190040000000, 
"15 : 00 : 30",22.74884980000000, 
"15 : 00 : 31",22.73942750000000, 
"15 : 00 : 32",22.73805800000000, 
"15 : 00 : 33",22.73518180000000, 
"15 : 00 : 34",22.77847670000000, 
"15 : 00 : 35",22.79803840000000, 
"15 : 00 : 36",22.80371850000000, 
"15 : 00 : 37",22.81978220000000, 
"15 : 00 : 38",22.82635490000000, 
"15 : 00 : 39",22.87285610000000, 
"15 : 00 : 40",22.93373680000000, 
"15 : 00 : 41",22.95072930000000, 
"15 : 00 : 42",22.86747930000000, 
"15 : 00 : 43",22.83898540000000, 
"15 : 00 : 44",22.79719540000000, 
"15 : 00 : 45",22.79059980000000, 
"15 : 00 : 46",22.77073470000000, 
"15 : 00 : 47",22.77701560000000, 
"15 : 00 : 48",22.78971090000000, 
"15 : 00 : 49",22.78962890000000, 
"15 : 00 : 50",22.75864980000000, 
"15 : 00 : 51",22.70665550000000, 
"15 : 00 : 52",22.70416450000000, 
"15 : 00 : 53",22.68400570000000, 
"15 : 00 : 54",22.66097250000000, 
"15 : 00 : 55",22.64961240000000, 
"15 : 00 : 56",22.62993620000000, 
"15 : 00 : 57",22.63706200000000, 
"15 : 00 : 58",22.67090790000000, 
"15 : 00 : 59",22.65134040000000, 
"15 : 01 : 00",22.63938710000000, 
"15 : 01 : 01",22.62268060000000, 
"15 : 01 : 02",22.62381360000000, 
"15 : 01 : 03",22.63467400000000, 
"15 : 01 : 04",22.64689060000000, 
"15 : 01 : 05",22.67467880000000, 
"15 : 01 : 06",22.68846700000000, 
"15 : 01 : 07",22.70446770000000, 
"15 : 01 : 08",22.72166820000000, 
"15 : 01 : 09",22.75962630000000, 
"15 : 01 : 10",22.79058640000000, 
"15 : 01 : 11",22.74697110000000, 
"15 : 01 : 12",22.69416230000000, 
"15 : 01 : 13",22.65095320000000, 
"15 : 01 : 14",22.66175650000000, 
"15 : 01 : 15",22.66331860000000, 
"15 : 01 : 16",22.68460840000000, 
"15 : 01 : 17",22.71830170000000, 
"15 : 01 : 18",22.76119800000000, 
"15 : 01 : 19",22.74927520000000, 
"15 : 01 : 20",22.79749870000000, 
"15 : 01 : 21",22.76041220000000, 
"15 : 01 : 22",22.82720750000000, 
"15 : 01 : 23",22.88185880000000, 
"15 : 01 : 24",22.91908450000000, 
"15 : 01 : 25",22.94368170000000, 
"15 : 01 : 26",22.96720500000000, 
"15 : 01 : 27",22.98584360000000, 
"15 : 01 : 28",22.98187250000000, 
"15 : 01 : 29",22.98733900000000, 
"15 : 01 : 30",22.99265670000000, 
"15 : 01 : 31",23.01068870000000, 
"15 : 01 : 32",23.01921840000000, 
"15 : 01 : 33",22.99875640000000, 
"15 : 01 : 34",22.95203390000000, 
"15 : 01 : 35",22.92573540000000, 
"15 : 01 : 36",22.87592120000000, 
"15 : 01 : 37",22.86523810000000, 
"15 : 01 : 38",22.87537380000000, 
"15 : 01 : 39",22.87463180000000, 
"15 : 01 : 40",22.87357130000000, 
"15 : 01 : 41",22.85674090000000, 
"15 : 01 : 42",22.84878920000000, 
"15 : 01 : 43",22.85827440000000, 
"15 : 01 : 44",22.80737870000000, 
"15 : 01 : 45",22.78211970000000, 
"15 : 01 : 46",22.76377860000000, 
"15 : 01 : 47",22.78183360000000, 
"15 : 01 : 48",22.83592790000000, 
"15 : 01 : 49",22.87395280000000, 
"15 : 01 : 51",22.86456680000000, 
"15 : 01 : 51",22.87252990000000, 
"15 : 01 : 52",22.90440170000000, 
"15 : 01 : 53",22.91667550000000, 
"15 : 01 : 54",22.86173430000000, 
"15 : 01 : 55",22.82762330000000, 
"15 : 01 : 56",22.80862040000000, 
"15 : 01 : 57",22.76882550000000, 
"15 : 01 : 59",22.73283760000000, 
"15 : 02 : 00",22.71827500000000, 
"15 : 02 : 01",22.70516960000000, 
"15 : 02 : 02",22.70771210000000, 
"15 : 02 : 03",22.70856850000000, 
"15 : 02 : 04",22.72364800000000, 
"15 : 02 : 05",22.73699370000000, 
"15 : 02 : 06",22.73706240000000, 
"15 : 02 : 07",22.72259140000000, 
"15 : 02 : 08",22.74208830000000, 
"15 : 02 : 09",22.75542440000000, 
"15 : 02 : 10",22.74017140000000, 
"15 : 02 : 11",22.71591940000000, 
"15 : 02 : 12",22.74051470000000, 
"15 : 02 : 13",22.78196140000000, 
"15 : 02 : 14",22.81100270000000, 
"15 : 02 : 15",22.79648200000000, 
"15 : 02 : 16",22.74668500000000, 
"15 : 02 : 17",22.70705790000000, 
"15 : 02 : 18",22.68194000000000, 
"15 : 02 : 19",22.66271970000000, 
"15 : 02 : 20",22.66643900000000, 
"15 : 02 : 21",22.65769190000000, 
"15 : 02 : 22",22.67242050000000, 
"15 : 02 : 23",22.72196380000000, 
